Limosilactobacillus_reuteri_I49##L-Glutamine-e0##Microbe##Urea-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.999999999978694	-1.7708834398888484e-11	0.9999999999964029	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	L-Glutamine-e0
Limosilactobacillus_reuteri_I49##L-Glutamine-e0##Microbe##Sucrose	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.000000000072434	3.3791636155910965e-11	-2.0000000001062257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	L-Glutamine-e0
Limosilactobacillus_reuteri_I49##L-Glutamine-e0##Microbe##Thiamine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-458.63234848261374	-6.1615992308361456e-09	458.63234848877534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	L-Glutamine-e0
Limosilactobacillus_reuteri_I49##L-Glutamine-e0##Microbe##Riboflavin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-692.9485227240524	-9.333348316431511e-09	692.9485227333857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	L-Glutamine-e0
Limosilactobacillus_reuteri_I49##Succinate-e0##Microbe##D-Glucose-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.0000000000313747	0.7975214201015018	0.3487905279293746	0.0	0.0	0.0	0.0	0.0	0.0	-0.020460388392908688	0.020460388392908688	0.0	-0.33333333333294496	1.666666666668895	-1.33333333333595	-0.09090909090907086	-0.409090909092378	0.0	Limosilactobacillus_reuteri_I49	Succinate-e0
Limosilactobacillus_reuteri_I49##Succinate-e0##Microbe##Spermidine-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.000000000044332	1.595042840184853	0.8020895901433686	0.0	0.0	0.0	0.0	0.0	0.0	0.04092077678584251	-0.04092077678584251	0.0	0.6666666666645918	4.666666666682181	-5.333333333346773	0.18181818181756965	-2.18181818182706	0.0	Limosilactobacillus_reuteri_I49	Succinate-e0
Limosilactobacillus_reuteri_I49##Succinate-e0##Microbe##Pyruvate-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.5000000000131455	0.3987607100481983	0.12214099682202738	0.0	0.0	0.0	0.0	0.0	0.0	-0.030690582589383647	0.030690582589383647	0.0	-0.4999999999995317	1.5000000000010807	-1.000000000001549	-0.13636363636360146	-0.23863636363704113	0.0	Limosilactobacillus_reuteri_I49	Succinate-e0
Limosilactobacillus_reuteri_I49##Succinate-e0##Microbe##L-Asparagine-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.0000000000177869	0.7975214200878075	0.1397734593587584	0.0	0.0	0.0	0.0	0.0	0.0	-0.11253213616116867	0.11253213616116867	0.0	-1.833333333332125	4.16666666667001	-2.333333333337885	-0.4999999999999977	-0.37500000000102324	0.0	Limosilactobacillus_reuteri_I49	Succinate-e0
Limosilactobacillus_reuteri_I49##Succinate-e0##Microbe##D-Mannose-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.5000000000114534	0.39876071004651603	0.12214099682201672	0.0	0.0	0.0	0.0	0.0	0.0	-0.02046038839289596	0.02046038839289596	0.0	-0.333333333332787	1.6666666666678294	-1.3333333333350423	-0.09090909090901922	-0.4090909090921101	0.0	Limosilactobacillus_reuteri_I49	Succinate-e0
Limosilactobacillus_reuteri_I49##Succinate-e0##Microbe##Melitose-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.0000000001299774	2.3925642603404116	0.83735451521748	0.0	0.0	0.0	0.0	0.0	0.0	-0.143222718750422	0.143222718750422	0.0	-2.8333333333297506	11.166666666675688	-8.333333333345937	-0.7727272727269483	-2.352272727279849	0.0	Limosilactobacillus_reuteri_I49	Succinate-e0
Limosilactobacillus_reuteri_I49##Succinate-e0##Microbe##O2-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.000000000050244	-7.177692780680933	-3.034606217078897	0.0	0.0	0.0	0.0	0.0	0.0	0.061381165178836114	-0.061381165178836114	0.0	0.9999999999998546	-0.9999999999998546	0.0	0.27272727272735214	-0.27272727272735214	0.0	Limosilactobacillus_reuteri_I49	Succinate-e0
Limosilactobacillus_reuteri_I49##Succinate-e0##Microbe##Urea-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999971468	-0.7975214200672485	-0.45329906221463334	0.0	0.0	0.0	0.0	0.0	0.0	-0.051150970982317495	0.051150970982317495	0.0	-0.8333333333322319	2.166666666666233	-1.3333333333340012	-0.22727272727259284	-0.27272727272748765	0.0	Limosilactobacillus_reuteri_I49	Succinate-e0
Limosilactobacillus_reuteri_I49##Succinate-e0##Microbe##Sucrose	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.000000000084496	1.595042840224782	0.5930725215734509	0.0	0.0	0.0	0.0	0.0	0.0	-0.09207174776809851	0.09207174776809851	0.0	-1.6666666666643712	7.333333333339659	-5.666666666675288	-0.4545454545452336	-1.6704545454597228	0.0	Limosilactobacillus_reuteri_I49	Succinate-e0
D-Glucose-e0##Limosilactobacillus_reuteri_I49##Metabolite##None	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2911389403979325	-0.501517270406328	0.0	0.0	0.0	0.0	0.0	0.0	0.029419486243467366	-0.029419486243467366	0.0	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose-e0	Limosilactobacillus_reuteri_I49
L-Glutamine-e0##Limosilactobacillus_reuteri_I49##Metabolite##None	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2911389403980933	-0.20097679896593326	0.0	0.0	0.0	0.0	0.0	0.0	0.16180717433920885	-0.16180717433920885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	L-Glutamine-e0	Limosilactobacillus_reuteri_I49
Spermidine-e0##Limosilactobacillus_reuteri_I49##Metabolite##None	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5822778807955263	-1.1533047765319042	0.0	0.0	0.0	0.0	0.0	0.0	-0.05883897248684204	0.05883897248684204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Spermidine-e0	Limosilactobacillus_reuteri_I49
Pyruvate-e0##Limosilactobacillus_reuteri_I49##Metabolite##None	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14556947019898359	-0.17562351734303622	0.0	0.0	0.0	0.0	0.0	0.0	0.04412922936522673	-0.04412922936522673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Pyruvate-e0	Limosilactobacillus_reuteri_I49
L-Asparagine-e0##Limosilactobacillus_reuteri_I49##Metabolite##None	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.29113894039802873	-0.2009767989658483	0.0	0.0	0.0	0.0	0.0	0.0	0.16180717433921088	-0.16180717433921088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	L-Asparagine-e0	Limosilactobacillus_reuteri_I49
D-Mannose-e0##Limosilactobacillus_reuteri_I49##Metabolite##None	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14556947019897432	-0.1756235173430235	0.0	0.0	0.0	0.0	0.0	0.0	0.02941948624346175	-0.02941948624346175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	D-Mannose-e0	Limosilactobacillus_reuteri_I49
Melitose-e0##Limosilactobacillus_reuteri_I49##Metabolite##None	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8734168211937338	-1.2040113397784644	0.0	0.0	0.0	0.0	0.0	0.0	0.20593640370432825	-0.20593640370432825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Melitose-e0	Limosilactobacillus_reuteri_I49
O2-e0##Limosilactobacillus_reuteri_I49##Metabolite##None	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.62025046358173	4.36338519793648	0.0	0.0	0.0	0.0	0.0	0.0	-0.08825845873047672	0.08825845873047672	0.0	0.0	0.0	0.0	0.0	0.0	0.0	O2-e0	Limosilactobacillus_reuteri_I49
Urea-e0##Limosilactobacillus_reuteri_I49##Metabolite##None	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.2911389403979481	0.6517875061264953	0.0	0.0	0.0	0.0	0.0	0.0	0.07354871560869262	-0.07354871560869262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Urea-e0	Limosilactobacillus_reuteri_I49
Sucrose##Limosilactobacillus_reuteri_I49##Metabolite##None	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5822778807958375	-0.8527643050924296	0.0	0.0	0.0	0.0	0.0	0.0	0.13238768809560544	-0.13238768809560544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Sucrose	Limosilactobacillus_reuteri_I49
Limosilactobacillus_reuteri_I49##Phosphate-e0##Microbe##D-Glucose-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.3905994479879351	0.6728483957153344	0.0	0.0	0.0	0.0	0.0	0.0	-0.039469935114484336	0.039469935114484336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	Phosphate-e0
Limosilactobacillus_reuteri_I49##Phosphate-e0##Microbe##L-Glutamine-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.3905994479877547	0.26963561324752094	0.0	0.0	0.0	0.0	0.0	0.0	-0.21708464312920567	0.21708464312920567	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	Phosphate-e0
Limosilactobacillus_reuteri_I49##Phosphate-e0##Microbe##Spermidine-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.7811988959727194	1.547303182663305	0.0	0.0	0.0	0.0	0.0	0.0	0.07893987023102444	-0.07893987023102444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	Phosphate-e0
Limosilactobacillus_reuteri_I49##Phosphate-e0##Microbe##Pyruvate-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.19529972399390713	0.23562100224067412	0.0	0.0	0.0	0.0	0.0	0.0	-0.059204902671644355	0.059204902671644355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	Phosphate-e0
Limosilactobacillus_reuteri_I49##Phosphate-e0##Microbe##L-Asparagine-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.3905994479877283	0.2696356132474036	0.0	0.0	0.0	0.0	0.0	0.0	-0.2170846431292476	0.2170846431292476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	Phosphate-e0
Limosilactobacillus_reuteri_I49##Phosphate-e0##Microbe##D-Mannose-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.19529972399392007	0.2356210022406567	0.0	0.0	0.0	0.0	0.0	0.0	-0.039469935114497146	0.039469935114497146	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	Phosphate-e0
Limosilactobacillus_reuteri_I49##Phosphate-e0##Microbe##Melitose-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.171798343963831	1.6153324046780178	0.0	0.0	0.0	0.0	0.0	0.0	-0.2762895458011834	0.2762895458011834	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	Phosphate-e0
Limosilactobacillus_reuteri_I49##Phosphate-e0##Microbe##O2-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5153950318897413	-5.854029170203754	0.0	0.0	0.0	0.0	0.0	0.0	0.11840980534316069	-0.11840980534316069	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	Phosphate-e0
Limosilactobacillus_reuteri_I49##Phosphate-e0##Microbe##Urea-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3905994479876808	-0.874454786949207	0.0	0.0	0.0	0.0	0.0	0.0	-0.09867483778611448	0.09867483778611448	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	Phosphate-e0
Limosilactobacillus_reuteri_I49##Phosphate-e0##Microbe##Sucrose	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.7811988959759405	1.1440904001967198	0.0	0.0	0.0	0.0	0.0	0.0	-0.17761470801510892	0.17761470801510892	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	Phosphate-e0
Limosilactobacillus_reuteri_I49##Mn2+-e0##Microbe##D-Glucose-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.002123662004893678	0.003658229883312983	0.0	0.0	0.0	0.0	0.0	0.0	-0.000214595289291949	0.000214595289291949	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	Mn2+-e0
Limosilactobacillus_reuteri_I49##Mn2+-e0##Microbe##L-Glutamine-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0021236620048948013	0.001465990057000636	0.0	0.0	0.0	0.0	0.0	0.0	-0.0011802740911046046	0.0011802740911046046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	Mn2+-e0
Limosilactobacillus_reuteri_I49##Mn2+-e0##Microbe##Spermidine-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.004247324009789811	0.008412579679775234	0.0	0.0	0.0	0.0	0.0	0.0	0.0004291905785768593	-0.0004291905785768593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	Mn2+-e0
Limosilactobacillus_reuteri_I49##Mn2+-e0##Microbe##Pyruvate-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0010618310024467926	0.0012810549850782273	0.0	0.0	0.0	0.0	0.0	0.0	-0.0003218929339374574	0.0003218929339374574	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	Mn2+-e0
Limosilactobacillus_reuteri_I49##Mn2+-e0##Microbe##L-Asparagine-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.002123662004893944	0.00146599005700008	0.0	0.0	0.0	0.0	0.0	0.0	-0.0011802740911047282	0.0011802740911047282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	Mn2+-e0
Limosilactobacillus_reuteri_I49##Mn2+-e0##Microbe##D-Mannose-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0010618310024474071	0.001281054985078127	0.0	0.0	0.0	0.0	0.0	0.0	-0.00021459528929202142	0.00021459528929202142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	Mn2+-e0
Limosilactobacillus_reuteri_I49##Mn2+-e0##Microbe##Melitose-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.006370986014681301	0.008782449823625669	0.0	0.0	0.0	0.0	0.0	0.0	-0.0015021670250424243	0.0015021670250424243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	Mn2+-e0
Limosilactobacillus_reuteri_I49##Mn2+-e0##Microbe##O2-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019112958044043508	-0.03182794903665869	0.0	0.0	0.0	0.0	0.0	0.0	0.0006437858678751735	-0.0006437858678751735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	Mn2+-e0
Limosilactobacillus_reuteri_I49##Mn2+-e0##Microbe##Urea-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002123662004893147	-0.004754349796468907	0.0	0.0	0.0	0.0	0.0	0.0	-0.0005364882232292953	0.0005364882232292953	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	Mn2+-e0
Limosilactobacillus_reuteri_I49##Mn2+-e0##Microbe##Sucrose	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.004247324009787739	0.00622033985346955	0.0	0.0	0.0	0.0	0.0	0.0	-0.0009656788018133085	0.0009656788018133085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	Mn2+-e0
Limosilactobacillus_reuteri_I49##Zn2+-e0##Microbe##D-Glucose-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0021236620049780897	0.003658229883465397	0.0	0.0	0.0	0.0	0.0	0.0	-0.00021459528929557807	0.00021459528929557807	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	Zn2+-e0
Limosilactobacillus_reuteri_I49##Zn2+-e0##Microbe##L-Glutamine-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.002123662004982923	0.0014659900570635582	0.0	0.0	0.0	0.0	0.0	0.0	-0.001180274091156196	0.001180274091156196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	Zn2+-e0
Limosilactobacillus_reuteri_I49##Zn2+-e0##Microbe##Spermidine-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0042473240098750325	0.008412579680125935	0.0	0.0	0.0	0.0	0.0	0.0	0.00042919057869601816	-0.00042919057869601816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	Zn2+-e0
Limosilactobacillus_reuteri_I49##Zn2+-e0##Microbe##Pyruvate-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0010618310024906763	0.0012810549851326903	0.0	0.0	0.0	0.0	0.0	0.0	-0.0003218929339511944	0.0003218929339511944	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	Zn2+-e0
Limosilactobacillus_reuteri_I49##Zn2+-e0##Microbe##L-Asparagine-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0021236620049907124	0.0014659900570637768	0.0	0.0	0.0	0.0	0.0	0.0	-0.0011802740911564223	0.0011802740911564223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	Zn2+-e0
Limosilactobacillus_reuteri_I49##Zn2+-e0##Microbe##D-Mannose-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0010618310024840298	0.0012810549851283717	0.0	0.0	0.0	0.0	0.0	0.0	-0.00021459528929174766	0.00021459528929174766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	Zn2+-e0
Limosilactobacillus_reuteri_I49##Zn2+-e0##Microbe##Melitose-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.006370986014937088	0.008782449823994566	0.0	0.0	0.0	0.0	0.0	0.0	-0.001502167025095306	0.001502167025095306	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	Zn2+-e0
Limosilactobacillus_reuteri_I49##Zn2+-e0##Microbe##O2-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0191129580448943	-0.03182794903801093	0.0	0.0	0.0	0.0	0.0	0.0	0.0006437858679123847	-0.0006437858679123847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	Zn2+-e0
Limosilactobacillus_reuteri_I49##Zn2+-e0##Microbe##Urea-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021236620049923972	-0.00475434979667257	0.0	0.0	0.0	0.0	0.0	0.0	-0.0005364882232500633	0.0005364882232500633	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	Zn2+-e0
Limosilactobacillus_reuteri_I49##Zn2+-e0##Microbe##Sucrose	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.004247324009947217	0.006220339853730316	0.0	0.0	0.0	0.0	0.0	0.0	-0.0009656788018329587	0.0009656788018329587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	Zn2+-e0
Limosilactobacillus_reuteri_I49##L-Lysine-e0##Microbe##D-Glucose-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.10936089740969118	0.18838558209750975	0.0	0.0	0.0	0.0	0.0	0.0	-0.01105087973637953	0.01105087973637953	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	L-Lysine-e0
Limosilactobacillus_reuteri_I49##L-Lysine-e0##Microbe##L-Glutamine-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.10936089740982166	0.07549317540074876	0.0	0.0	0.0	0.0	0.0	0.0	-0.06077983855024513	0.06077983855024513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	L-Lysine-e0
Limosilactobacillus_reuteri_I49##L-Lysine-e0##Microbe##Spermidine-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.21872179481920612	0.4332173675430448	0.0	0.0	0.0	0.0	0.0	0.0	0.022101759472861603	-0.022101759472861603	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	L-Lysine-e0
Limosilactobacillus_reuteri_I49##L-Lysine-e0##Microbe##Pyruvate-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.05468044870487457	0.06596968937454986	0.0	0.0	0.0	0.0	0.0	0.0	-0.016576319604605476	0.016576319604605476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	L-Lysine-e0
Limosilactobacillus_reuteri_I49##L-Lysine-e0##Microbe##L-Asparagine-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.10936089740975699	0.07549317540071898	0.0	0.0	0.0	0.0	0.0	0.0	-0.06077983855021611	0.06077983855021611	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	L-Lysine-e0
Limosilactobacillus_reuteri_I49##L-Lysine-e0##Microbe##D-Mannose-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.054680448704874665	0.06596968937455167	0.0	0.0	0.0	0.0	0.0	0.0	-0.011050879736385737	0.011050879736385737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	L-Lysine-e0
Limosilactobacillus_reuteri_I49##L-Lysine-e0##Microbe##Melitose-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.3280826922290321	0.452264339595727	0.0	0.0	0.0	0.0	0.0	0.0	-0.0773561581547252	0.0773561581547252	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	L-Lysine-e0
Limosilactobacillus_reuteri_I49##L-Lysine-e0##Microbe##O2-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9842480766877423	-1.6390240355290822	0.0	0.0	0.0	0.0	0.0	0.0	0.033152639209243016	-0.033152639209243016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	L-Lysine-e0
Limosilactobacillus_reuteri_I49##L-Lysine-e0##Microbe##Urea-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10936089740973669	-0.24483178544587508	0.0	0.0	0.0	0.0	0.0	0.0	-0.027627199340985783	0.027627199340985783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	L-Lysine-e0
Limosilactobacillus_reuteri_I49##L-Lysine-e0##Microbe##Sucrose	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.21872179481937126	0.32032496084663475	0.0	0.0	0.0	0.0	0.0	0.0	-0.049728958813738615	0.049728958813738615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	L-Lysine-e0
Limosilactobacillus_reuteri_I49##Sulfate-e0##Microbe##D-Glucose-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0021236620048941043	0.0036582298833127257	0.0	0.0	0.0	0.0	0.0	0.0	-0.00021459528929214828	0.00021459528929214828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	Sulfate-e0
Limosilactobacillus_reuteri_I49##Sulfate-e0##Microbe##L-Glutamine-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0021236620048941056	0.0014659900570002389	0.0	0.0	0.0	0.0	0.0	0.0	-0.001180274091104178	0.001180274091104178	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	Sulfate-e0
Limosilactobacillus_reuteri_I49##Sulfate-e0##Microbe##Spermidine-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.004247324009781169	0.008412579679774145	0.0	0.0	0.0	0.0	0.0	0.0	0.0004291905785839018	-0.0004291905785839018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	Sulfate-e0
Limosilactobacillus_reuteri_I49##Sulfate-e0##Microbe##Pyruvate-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0010618310024468622	0.0012810549850780185	0.0	0.0	0.0	0.0	0.0	0.0	-0.0003218929339375983	0.0003218929339375983	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	Sulfate-e0
Limosilactobacillus_reuteri_I49##Sulfate-e0##Microbe##L-Asparagine-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.002123662004894125	0.001465990056999889	0.0	0.0	0.0	0.0	0.0	0.0	-0.0011802740911049318	0.0011802740911049318	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	Sulfate-e0
Limosilactobacillus_reuteri_I49##Sulfate-e0##Microbe##D-Mannose-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.001061831002446555	0.0012810549850779654	0.0	0.0	0.0	0.0	0.0	0.0	-0.00021459528929205222	0.00021459528929205222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	Sulfate-e0
