Thymidine_e0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
UMP_e0	100.0	99.9952046	99.9895504	99.98283	99.9749832	99.9657466	99.9548275	99.9419334	99.9267581	99.9089474	99.8881223	99.8637891	99.835454	99.8026229	99.7648296	99.7215027	99.6722985	99.6169527	99.5555244	99.4874203	99.4132875	99.3339772	99.2503404	99.1632833	99.0741829	98.9844316	98.8956585	98.8093649	98.7264432	98.6477863	98.5741987	98.5062162	98.444	98.387273	98.3357583	98.2891934	98.2472084	98.2092642	98.1748898	98.1436681	98.115047	98.0886845	98.0642864	98.0415588	98.0202074	97.9999828	97.980665	97.9621062	97.9441965	97.9268264	97.909886	97.8932925	97.8769909	97.8609129	97.8450243	97.8292912	97.8136796	97.7981701	97.7827607	97.7674031	97.7520927	97.7368244	97.7215934	97.706395	97.6912241	97.6895214	97.6894805	97.6878399	97.6872851	97.6790974	97.6727742	97.667884	97.6640888	97.6611813	97.6589546	97.6572353	97.6559001	97.6548769	97.6540964	97.6534954	97.6530289	97.6526705	97.6523974	97.6521878	97.6520253	97.6519001	97.6518045	97.6517314	97.6516749	97.6516312	97.6515978	97.6515723	97.6515526	97.6515374	97.6515257	97.6515168	97.65151	97.6515047	97.6515006	97.6514974	97.6514951	97.6514932	97.6514918	97.6514907	97.6514899	97.6514892	97.6514888	97.6514884	97.6514881	97.6514879	97.6514877	97.6514875	97.6514874	97.6514874	97.6514873	97.6514873	97.6514872	97.6514872	97.6514872	97.6514872	97.6514872	97.6514871	97.6514871	97.6514871	97.6514871	97.6514871	97.6514871	97.6514871	97.6514871	97.6514871	97.6514871	97.6514871	97.6514871	97.6514871	97.6514871	97.6514871	97.6514871	97.6514871	97.6514871	97.6514871	97.6514871	97.6514871	97.6514871	97.6514871	97.6514871	97.6514871	97.6514871	97.6514871	97.6514871	97.6514871	97.6514871	97.6514871	97.6514871	97.6514871
Uracil_e0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
Uridine_e0	100.0	99.9994305	99.9988283	99.9981922	99.9975201	99.996811	99.9960637	99.9952771	99.9944502	99.9935824	99.992672	99.9917201	99.9907278	99.989696	99.9886262	99.9875205	99.9863832	99.985219	99.9840332	99.9828316	99.9816221	99.9804124	99.9792105	99.9780242	99.9768614	99.9757283	99.9746316	99.9735765	99.9725645	99.9715974	99.9706764	99.9698017	99.9689715	99.9681837	99.9674358	99.9667259	99.9660512	99.9654093	99.9647979	99.9642152	99.9636587	99.963127	99.9626192	99.962134	99.9616705	99.9612278	99.9608051	99.9604022	99.9600186	99.9596543	99.959309	99.9589824	99.9586747	99.9583856	99.9581153	99.9578636	99.9576307	99.9574165	99.957221	99.9570444	99.9568868	99.9567481	99.9566282	99.9565271	99.9564447	99.9564363	99.9564361	99.9564266	99.9564228	99.9563643	99.9563192	99.9562844	99.9562574	99.9562367	99.9562209	99.9562087	99.9561993	99.956192	99.9561865	99.9561823	99.956179	99.9561764	99.9561745	99.956173	99.9561719	99.956171	99.9561703	99.9561698	99.9561694	99.9561691	99.9561688	99.9561686	99.9561685	99.9561684	99.9561683	99.9561683	99.9561682	99.9561682	99.9561681	99.9561681	99.9561681	99.9561681	99.9561681	99.9561681	99.9561681	99.9561681	99.9561681	99.9561681	99.9561681	99.9561681	99.9561681	99.9561681	99.956168	99.956168	99.956168	99.956168	99.956168	99.956168	99.956168	99.956168	99.956168	99.956168	99.956168	99.956168	99.956168	99.956168	99.956168	99.956168	99.956168	99.956168	99.956168	99.956168	99.956168	99.956168	99.956168	99.956168	99.956168	99.956168	99.956168	99.956168	99.956168	99.956168	99.956168	99.956168	99.956168	99.956168	99.956168	99.956168	99.956168	99.956168	99.956168	99.956168	99.956168	99.956168
Xylose_e0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
Zn2+_e0	100.0	99.9998392	99.9996517	99.9994313	99.999176	99.9988779	99.9985283	99.9981183	99.9976388	99.997079	99.9964276	99.9956699	99.994791	99.9937762	99.9926115	99.99128	99.9897713	99.9880778	99.9862014	99.9841244	99.9818666	99.9794535	99.9769111	99.9742666	99.9715616	99.9688379	99.9661447	99.963527	99.9610117	99.9586255	99.9563926	99.9543291	99.9524397	99.9507161	99.9491499	99.9477331	99.9464547	99.9452983	99.9442499	99.9432968	99.9424224	99.9416164	99.94087	99.9401744	99.9395206	99.9389013	99.9383097	99.9377414	99.9371932	99.9366617	99.9361437	99.9356367	99.9351389	99.9346484	99.9341642	99.9336851	99.9332103	99.9327391	99.9322714	99.9318059	99.9313424	99.9308806	99.9304206	99.9299621	99.929505	99.9294537	99.9294525	99.929403	99.9293863	99.9291392	99.9289483	99.9288007	99.9286862	99.9285984	99.9285312	99.9284793	99.928439	99.9284082	99.9283846	99.9283665	99.9283524	99.9283416	99.9283333	99.928327	99.9283221	99.9283183	99.9283154	99.9283132	99.9283115	99.9283102	99.9283092	99.9283084	99.9283078	99.9283074	99.928307	99.9283068	99.9283066	99.9283064	99.9283063	99.9283062	99.9283061	99.928306	99.928306	99.928306	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059
dATP_e0	100.0	99.9993381	99.9985734	99.9976826	99.9966587	99.9954721	99.9940901	99.99248	99.9906076	99.9884333	99.9859149	99.9829976	99.979627	99.9757484	99.9713104	99.9662501	99.9605303	99.9541226	99.9470349	99.9392025	99.9306992	99.921621	99.9120643	99.9021314	99.891977	99.8817569	99.8716537	99.861835	99.8524003	99.8434491	99.8350711	99.8273257	99.8202305	99.8137542	99.8078655	99.8025349	99.7977207	99.7933624	99.7894074	99.7858088	99.7825049	99.7794573	99.7766333	99.7739998	99.771524	99.769178	99.7669373	99.7647853	99.7627098	99.7606985	99.7587393	99.7568229	99.7549432	99.7530925	99.7512672	99.7494634	99.7476773	99.7459068	99.7441517	99.7424067	99.7406713	99.7389448	99.7372268	99.7355166	99.7338138	99.7336232	99.7336187	99.7334339	99.7333704	99.7324265	99.7316974	99.7311336	99.730696	99.7303608	99.730104	99.7299058	99.7297518	99.7296338	99.7295438	99.7294745	99.7294207	99.7293794	99.7293479	99.7293237	99.729305	99.7292905	99.7292795	99.7292711	99.7292646	99.7292595	99.7292557	99.7292528	99.7292505	99.7292487	99.7292474	99.7292464	99.7292456	99.729245	99.7292445	99.7292441	99.7292438	99.7292436	99.7292435	99.7292433	99.7292432	99.7292432	99.7292431	99.7292431	99.729243	99.729243	99.729243	99.729243	99.729243	99.729243	99.729243	99.7292429	99.7292429	99.7292429	99.7292429	99.7292429	99.7292429	99.7292429	99.7292429	99.7292429	99.7292429	99.7292429	99.7292429	99.7292429	99.7292429	99.7292429	99.7292429	99.7292429	99.7292429	99.7292429	99.7292429	99.7292429	99.7292429	99.7292429	99.7292429	99.7292429	99.7292429	99.7292429	99.7292429	99.7292429	99.7292429	99.7292429	99.7292429	99.7292429	99.7292429	99.7292429	99.7292429	99.7292429	99.7292429	99.7292429
dGTP_e0	100.0	99.9989616	99.9977462	99.9963119	99.9946464	99.9926964	99.9904031	99.9877073	99.9845473	99.9808519	99.9765446	99.9715261	99.9656974	99.9589591	99.9512176	99.9423584	99.9323128	99.9210283	99.9085174	99.8946616	99.8795922	99.8634813	99.8465012	99.8288353	99.8107614	99.7925606	99.7745614	99.7570664	99.7402553	99.7243081	99.7093866	99.6955986	99.6829763	99.6714637	99.6610047	99.6515464	99.6430139	99.6352985	99.6283051	99.6219495	99.6161205	99.610749	99.6057758	99.6011415	99.5967868	99.5926614	99.5887211	99.584936	99.5812839	99.5777429	99.5742908	99.5709108	99.567592	99.5643206	99.5610898	99.5578926	99.5547222	99.5515748	99.54845	99.5453381	99.542238	99.5391489	99.5360697	99.5329995	99.5299372	99.5295933	99.529585	99.5292543	99.5291432	99.5275104	99.5262495	99.5252745	99.5245177	99.523938	99.523494	99.5231512	99.522885	99.522681	99.5225254	99.5224056	99.5223126	99.5222411	99.5221867	99.5221449	99.5221125	99.5220875	99.5220685	99.5220539	99.5220426	99.5220339	99.5220273	99.5220222	99.5220183	99.5220152	99.5220129	99.5220111	99.5220098	99.5220087	99.5220079	99.5220073	99.5220068	99.5220064	99.5220061	99.5220059	99.5220058	99.5220056	99.5220055	99.5220055	99.5220054	99.5220053	99.5220053	99.5220053	99.5220053	99.5220053	99.5220052	99.5220052	99.5220052	99.5220052	99.5220052	99.5220052	99.5220052	99.5220052	99.5220052	99.5220052	99.5220052	99.5220052	99.5220052	99.5220052	99.5220052	99.5220052	99.5220052	99.5220052	99.5220052	99.5220052	99.5220052	99.5220052	99.5220052	99.5220052	99.5220052	99.5220052	99.5220052	99.5220052	99.5220052	99.5220052	99.5220052	99.5220052	99.5220052	99.5220052	99.5220052	99.5220052	99.5220052	99.5220052	99.5220052	99.5220052
ddca_e0	100.0	99.9966124	99.9926534	99.9879885	99.9825779	99.9762508	99.9688178	99.9600898	99.9498686	99.9379252	99.9240145	99.9078184	99.8890192	99.867299	99.8423577	99.8138284	99.7814919	99.7451807	99.704936	99.660379	99.6119316	99.5601472	99.5055791	99.4488164	99.3907511	99.3322845	99.2744706	99.2182798	99.1642881	99.1130717	99.0651498	99.0208674	98.9803271	98.943349	98.909753	98.8793686	98.8519556	98.8271651	98.8046922	98.7842668	98.7655316	98.7482655	98.7322781	98.7173794	98.703379	98.6901157	98.6774474	98.6652783	98.6535377	98.6421546	98.6310583	98.6201952	98.6095298	98.599018	98.5886379	98.5783675	98.5681849	98.5580776	98.5480443	98.538054	98.5281037	98.5181902	98.5083103	98.4984608	98.4886385	98.4875525	98.4875268	98.4865435	98.4862349	98.4817686	98.4783218	98.4756575	98.4735904	98.4720074	98.4707955	98.4698598	98.4691332	98.4685765	98.4681519	98.467825	98.4675712	98.4673762	98.4672277	98.4671137	98.4670253	98.4669572	98.4669052	98.4668654	98.4668347	98.4668109	98.4667927	98.4667789	98.4667682	98.4667599	98.4667535	98.4667487	98.466745	98.4667421	98.4667399	98.4667382	98.4667369	98.4667359	98.4667351	98.4667345	98.4667341	98.4667337	98.4667334	98.4667332	98.4667331	98.466733	98.4667329	98.4667328	98.4667327	98.4667327	98.4667327	98.4667326	98.4667326	98.4667326	98.4667326	98.4667326	98.4667326	98.4667326	98.4667326	98.4667326	98.4667326	98.4667326	98.4667326	98.4667326	98.4667326	98.4667326	98.4667326	98.4667326	98.4667326	98.4667326	98.4667326	98.4667326	98.4667326	98.4667326	98.4667326	98.4667326	98.4667326	98.4667326	98.4667326	98.4667326	98.4667326	98.4667326	98.4667326	98.4667326	98.4667326	98.4667326	98.4667326	98.4667326	98.4667326	98.4667326
fe3_e0	100.0	99.9995177	99.9989552	99.9982938	99.9975279	99.9966338	99.9955849	99.9943549	99.9929163	99.991237	99.9892829	99.9870096	99.984373	99.9813286	99.9778346	99.9738399	99.969314	99.9642335	99.9586042	99.9523733	99.9455997	99.9383606	99.9307332	99.9227997	99.9146847	99.9065138	99.8984341	99.890581	99.883035	99.8758765	99.8691778	99.8629872	99.8573191	99.8521483	99.8474496	99.8431994	99.8393641	99.835895	99.8327497	99.8298903	99.8272671	99.8248492	99.8226101	99.8205231	99.8185619	99.8167038	99.814929	99.8132243	99.8115796	99.8099852	99.8084312	99.80691	99.8054167	99.8039453	99.8024925	99.8010554	99.7996309	99.7982173	99.7968143	99.7954177	99.7940271	99.7926419	99.7912618	99.7898863	99.788515	99.7883611	99.7883575	99.7882091	99.7881589	99.7874175	99.786845	99.7864022	99.7860586	99.7857953	99.7855937	99.785438	99.7853171	99.7852245	99.7851538	99.7850994	99.7850572	99.7850247	99.785	99.784981	99.7849663	99.784955	99.7849463	99.7849397	99.7849346	99.7849306	99.7849276	99.7849253	99.7849235	99.7849221	99.7849211	99.7849203	99.7849197	99.7849192	99.7849188	99.7849185	99.7849183	99.7849181	99.784918	99.7849179	99.7849178	99.7849178	99.7849177	99.7849177	99.7849177	99.7849176	99.7849176	99.7849176	99.7849176	99.7849176	99.7849176	99.7849176	99.7849176	99.7849176	99.7849176	99.7849176	99.7849176	99.7849176	99.7849176	99.7849176	99.7849176	99.7849176	99.7849176	99.7849176	99.7849176	99.7849176	99.7849176	99.7849176	99.7849176	99.7849176	99.7849176	99.7849176	99.7849176	99.7849176	99.7849176	99.7849176	99.7849176	99.7849176	99.7849176	99.7849176	99.7849176	99.7849176	99.7849176	99.7849176	99.7849176	99.7849176	99.7849176	99.7849176	99.7849176	99.7849176
gamma-butyrobetaine_e0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
hexadecenoate_e0	100.0	99.999314	99.9985887	99.9978224	99.9970129	99.9961587	99.9952585	99.9943109	99.993315	99.9922696	99.991173	99.9900264	99.9888311	99.9875882	99.9862996	99.9849678	99.9835978	99.9821955	99.980767	99.9793197	99.9778627	99.9764056	99.9749578	99.9735289	99.9721282	99.9707633	99.9694423	99.9681713	99.9669524	99.9657874	99.9646781	99.9636243	99.9626244	99.9616753	99.9607746	99.9599194	99.9591067	99.9583334	99.957597	99.9568951	99.9562247	99.9555843	99.9549726	99.9543882	99.9538299	99.9532966	99.9527875	99.9523021	99.9518401	99.9514013	99.9509853	99.9505919	99.9502212	99.949873	99.9495474	99.9492443	99.9489637	99.9487057	99.9484701	99.9482575	99.9480677	99.9479006	99.9477562	99.9476344	99.9475351	99.947525	99.9475247	99.9475133	99.9475088	99.9474382	99.9473839	99.947342	99.9473094	99.9472846	99.9472656	99.9472509	99.9472395	99.9472307	99.9472241	99.947219	99.947215	99.9472119	99.9472096	99.9472078	99.9472064	99.9472054	99.9472046	99.9472039	99.9472034	99.9472031	99.9472028	99.9472026	99.9472024	99.9472023	99.9472022	99.9472021	99.947202	99.947202	99.947202	99.9472019	99.9472019	99.9472019	99.9472019	99.9472019	99.9472019	99.9472019	99.9472019	99.9472019	99.9472019	99.9472019	99.9472019	99.9472019	99.9472019	99.9472019	99.9472019	99.9472019	99.9472019	99.9472019	99.9472019	99.9472019	99.9472019	99.9472018	99.9472018	99.9472018	99.9472018	99.9472018	99.9472018	99.9472018	99.9472018	99.9472018	99.9472018	99.9472018	99.9472018	99.9472018	99.9472018	99.9472018	99.9472018	99.9472018	99.9472018	99.9472018	99.9472018	99.9472018	99.9472018	99.9472018	99.9472018	99.9472018	99.9472018	99.9472018	99.9472018	99.9472018	99.9472018	99.9472018	99.9472018	99.9472018
meso-2,6-Diaminopimelate_e0	100.0	99.9985671	99.996896	99.994931	99.9926557	99.9899992	99.9868831	99.983229	99.9789549	99.9739658	99.9681603	99.9614067	99.9535734	99.9445287	99.9341484	99.9222805	99.9088344	99.8937406	99.8770165	99.858505	99.8383812	99.8168744	99.7942141	99.7706444	99.7465352	99.7222601	99.6982561	99.6749253	99.6525068	99.6312393	99.6113382	99.5929465	99.5761069	99.5607447	99.5467855	99.5341584	99.5227641	99.5124578	99.5031131	99.4946182	99.4868249	99.4796415	99.4729892	99.4667891	99.4609624	99.4554422	99.4501695	99.4451048	99.4402188	99.4354819	99.4308649	99.4263456	99.4219093	99.4175376	99.4132216	99.4089521	99.4047201	99.4005203	99.3963522	99.3922031	99.3880716	99.3839564	99.3798562	99.3757697	99.3716956	99.3712385	99.3712276	99.3707868	99.3706376	99.3684351	99.3667341	99.3654187	99.3643977	99.3636156	99.3630167	99.3625542	99.362195	99.3619198	99.3617099	99.3615482	99.3614227	99.3613263	99.3612528	99.3611965	99.3611528	99.3611191	99.3610934	99.3610737	99.3610585	99.3610468	99.3610378	99.3610309	99.3610256	99.3610215	99.3610184	99.361016	99.3610141	99.3610127	99.3610116	99.3610108	99.3610101	99.3610096	99.3610093	99.361009	99.3610087	99.3610086	99.3610084	99.3610083	99.3610083	99.3610082	99.3610081	99.3610081	99.3610081	99.3610081	99.361008	99.361008	99.361008	99.361008	99.361008	99.361008	99.361008	99.361008	99.361008	99.361008	99.361008	99.361008	99.361008	99.361008	99.361008	99.361008	99.361008	99.361008	99.361008	99.361008	99.361008	99.361008	99.361008	99.361008	99.361008	99.361008	99.361008	99.361008	99.361008	99.361008	99.361008	99.361008	99.361008	99.361008	99.361008	99.361008	99.361008	99.361008	99.361008	99.361008
