Glycine-e0##D-Ribose-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.09987118566786173	0.002264782171269769	0.006484708637282802	0.09112169485930915	0.0	0.0	0.0	Glycine-e0	D-Ribose-e0
L-Cysteine-e0##D-Ribose-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.16645197611312887	0.003774636952119159	0.010807847728803277	0.15186949143220643	0.0	0.0	0.0	L-Cysteine-e0	D-Ribose-e0
Glycerol-e0##D-Ribose-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.09987118566777997	0.002264782171213578	0.006484708637207737	0.09112169485935866	0.0	0.0	0.0	Glycerol-e0	D-Ribose-e0
Formate-e0-e0##D-Ribose-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.033290395222650065	0.0007549273904256318	0.0021615695457632284	0.030373898286461205	0.0	0.0	0.0	Formate-e0-e0	D-Ribose-e0
Glycine-e0##L-Histidine-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.024897533969438397	-0.00011274593550020251	0.00010151710569365757	0.024908762799244942	0.0	0.0	0.0	Glycine-e0	L-Histidine-e0
L-Cysteine-e0##L-Histidine-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.041495889949063995	-0.0001879098925011008	0.00016919517615636426	0.04151460466540873	0.0	0.0	0.0	L-Cysteine-e0	L-Histidine-e0
Glycerol-e0##L-Histidine-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.024897533969429137	-0.0001127459354974443	0.00010151710569275205	0.02490876279923383	0.0	0.0	0.0	Glycerol-e0	L-Histidine-e0
Inosine##L-Histidine-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.008299177989810716	-3.75819784995679e-05	3.383903523115038e-05	0.008302920933079133	0.0	0.0	0.0	Inosine	L-Histidine-e0
Formate-e0-e0##L-Histidine-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.008299177989812525	-3.758197850032424e-05	3.383903523104803e-05	0.008302920933081801	0.0	0.0	0.0	Formate-e0-e0	L-Histidine-e0
Glycine-e0##L-Proline-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.04892365424994077	-0.0002215457632576065	0.00019948111268779795	0.04894571890051058	0.0	0.0	0.0	Glycine-e0	L-Proline-e0
L-Cysteine-e0##L-Proline-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.08153942374990097	-0.0003692429387643914	0.0003324685211473083	0.08157619816751806	0.0	0.0	0.0	L-Cysteine-e0	L-Proline-e0
Glycerol-e0##L-Proline-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.04892365424992274	-0.00022154576325247866	0.00019948111268629914	0.04894571890048892	0.0	0.0	0.0	Glycerol-e0	L-Proline-e0
Inosine##L-Proline-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.01630788474997705	-7.384858775190059e-05	6.649370422922782e-05	0.016315239633499724	0.0	0.0	0.0	Inosine	L-Proline-e0
Formate-e0-e0##L-Proline-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.016307884749979462	-7.384858775301428e-05	6.649370422898843e-05	0.016315239633503488	0.0	0.0	0.0	Formate-e0-e0	L-Proline-e0
Glycine-e0##Co2+-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0019097510648471998	-8.648112324993696e-06	7.786811374205964e-06	0.0019106123657979875	0.0	0.0	0.0	Glycine-e0	Co2+-e0
L-Cysteine-e0##Co2+-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.003182918441412545	-1.4413520541865267e-05	1.2978018957058874e-05	0.0031843539429973512	0.0	0.0	0.0	L-Cysteine-e0	Co2+-e0
Glycerol-e0##Co2+-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0019097510648473026	-8.64811232474021e-06	7.786811373877668e-06	0.001910612365798165	0.0	0.0	0.0	Glycerol-e0	Co2+-e0
Inosine##Co2+-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0006365836882827305	-2.8827041081767694e-06	2.5956037911314435e-06	0.0006368707885997759	0.0	0.0	0.0	Inosine	Co2+-e0
Formate-e0-e0##Co2+-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0006365836882824933	-2.8827041084381706e-06	2.595603791417456e-06	0.000636870788599514	0.0	0.0	0.0	Formate-e0-e0	Co2+-e0
Glycine-e0##L-Valine-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.09349024005535979	-0.00042336098780372533	0.0003811967318795295	0.09353240431128398	0.0	0.0	0.0	Glycine-e0	L-Valine-e0
L-Cysteine-e0##L-Valine-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.1558170667589368	-0.0007056016463417303	0.0006353278864681677	0.15588734051881037	0.0	0.0	0.0	L-Cysteine-e0	L-Valine-e0
Glycerol-e0##L-Valine-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.09349024005525496	-0.00042336098779315046	0.0003811967318772119	0.0935324043111709	0.0	0.0	0.0	Glycerol-e0	L-Valine-e0
Inosine##L-Valine-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.031163413351768435	-0.00014112032926469342	0.00012706557729252194	0.031177468103740606	0.0	0.0	0.0	Inosine	L-Valine-e0
Formate-e0-e0##L-Valine-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.031163413351789047	-0.00014112032926774307	0.00012706557729123477	0.031177468103765555	0.0	0.0	0.0	Formate-e0-e0	L-Valine-e0
Formate-e0-e0##H+-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.3423507921576714	-0.0020031403086837596	-0.0006317697502642439	0.34498570221664626	5.06345632089733e-10	0.0	0.9999999994936275	Formate-e0-e0	H+-e0
Glycine-e0##XAN-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.05817568363462133	0.0010950766774253384	0.004290706226037978	0.05278990073115801	0.0	0.0	0.0	Glycine-e0	XAN-e0
L-Cysteine-e0##XAN-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.09695947272439173	0.001825127795712242	0.007151177043394907	0.08798316788528458	0.0	0.0	0.0	L-Cysteine-e0	XAN-e0
Glycerol-e0##XAN-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.058175683634564344	0.0010950766773980339	0.004290706225988705	0.052789900731177605	0.0	0.0	0.0	Glycerol-e0	XAN-e0
Formate-e0-e0##XAN-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.019391894544895052	0.0003650255591434483	0.0014302354086800813	0.017596633577071523	0.0	0.0	0.0	Formate-e0-e0	XAN-e0
Glycine-e0##L-Methionine-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0398926650523466	-0.00018064985256949218	0.00016265819335682663	0.039910656711559266	0.0	0.0	0.0	Glycine-e0	L-Methionine-e0
L-Cysteine-e0##L-Methionine-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.06648777508724403	-0.00030108308761687963	0.00027109698892890943	0.066517761185932	0.0	0.0	0.0	L-Cysteine-e0	L-Methionine-e0
Glycerol-e0##L-Methionine-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.03989266505233567	-0.00018064985256475985	0.00016265819335511966	0.03991065671154531	0.0	0.0	0.0	Glycerol-e0	L-Methionine-e0
Inosine##L-Methionine-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.013297555017446129	-6.0216617522286867e-05	5.421939778550884e-05	0.013303552237182907	0.0	0.0	0.0	Inosine	L-Methionine-e0
Formate-e0-e0##L-Methionine-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.01329755501744824	-6.02166175239071e-05	5.421939778555741e-05	0.01330355223718659	0.0	0.0	0.0	Formate-e0-e0	L-Methionine-e0
Glycine-e0##Riboflavin-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0027047902519306997	-1.2248365946392406e-05	1.1028500979946496e-05	0.0027060101168971456	0.0	0.0	0.0	Glycine-e0	Riboflavin-e0
L-Cysteine-e0##Riboflavin-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.004507983753206974	-2.041394324970615e-05	1.838083497012269e-05	0.004510016861486558	0.0	0.0	0.0	L-Cysteine-e0	Riboflavin-e0
Glycerol-e0##Riboflavin-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.002704790251966129	-1.2248365949784224e-05	1.1028500979583505e-05	0.0027060101169363296	0.0	0.0	0.0	Glycerol-e0	Riboflavin-e0
Inosine##Riboflavin-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0009015967506402012	-4.08278865118752e-06	3.6761669957355823e-06	0.0009020033722956531	0.0	0.0	0.0	Inosine	Riboflavin-e0
Formate-e0-e0##Riboflavin-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0009015967506426103	-4.082788654037779e-06	3.6761669892559565e-06	0.0009020033723073921	0.0	0.0	0.0	Formate-e0-e0	Riboflavin-e0
Glycine-e0##L-Leucine-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.12772908678095718	-0.0005784081024803045	0.0005208020689425052	0.12778669281449498	0.0	0.0	0.0	Glycine-e0	L-Leucine-e0
L-Cysteine-e0##L-Leucine-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.21288181130159964	-0.0009640135041380227	0.0008680034482404231	0.21297782135749724	0.0	0.0	0.0	L-Cysteine-e0	L-Leucine-e0
Glycerol-e0##L-Leucine-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.12772908678090492	-0.0005784081024672594	0.0005208020689399795	0.1277866928144322	0.0	0.0	0.0	Glycerol-e0	L-Leucine-e0
Inosine##L-Leucine-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.04257636226030627	-0.0001928027008240643	0.00017360068964866054	0.04259556427148167	0.0	0.0	0.0	Inosine	L-Leucine-e0
Formate-e0-e0##L-Leucine-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.04257636226031639	-0.0001928027008280403	0.0001736006896461903	0.04259556427149824	0.0	0.0	0.0	Formate-e0-e0	L-Leucine-e0
Glycine-e0##L-Isoleucine-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.10432540484974515	-0.000472426923110697	0.0004253759895921777	0.10437245578326367	0.0	0.0	0.0	Glycine-e0	L-Isoleucine-e0
L-Cysteine-e0##L-Isoleucine-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.17387567474957538	-0.0007873782051866507	0.0007089599826548554	0.17395409297210718	0.0	0.0	0.0	L-Cysteine-e0	L-Isoleucine-e0
Glycerol-e0##L-Isoleucine-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.10432540484971271	-0.00047242692309899803	0.0004253759895885695	0.10437245578322314	0.0	0.0	0.0	Glycerol-e0	L-Isoleucine-e0
Inosine##L-Isoleucine-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0347751349499094	-0.00015747564103496536	0.00014179199653048535	0.03479081859441388	0.0	0.0	0.0	Inosine	L-Isoleucine-e0
Formate-e0-e0##L-Isoleucine-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.03477513494991192	-0.0001574756410378797	0.00014179199653010371	0.034790818594419695	0.0	0.0	0.0	Formate-e0-e0	L-Isoleucine-e0
Glycine-e0##L-Tyrosine-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.035088553654826354	0.0011996243836671916	0.00013755567821480824	0.033751373592944355	0.0	0.0	0.0	Glycine-e0	L-Tyrosine-e0
L-Cysteine-e0##L-Tyrosine-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.05848092275804746	0.001999373972781694	0.00022925946369133782	0.05625228932157443	0.0	0.0	0.0	L-Cysteine-e0	L-Tyrosine-e0
Glycerol-e0##L-Tyrosine-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.03508855365477975	0.0011996243836379858	0.0001375556782129833	0.033751373592928784	0.0	0.0	0.0	Glycerol-e0	L-Tyrosine-e0
Inosine##L-Tyrosine-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.011696184551598755	0.000399874794552656	4.585189273810693e-05	0.011250457864307992	0.0	0.0	0.0	Inosine	L-Tyrosine-e0
Formate-e0-e0##L-Tyrosine-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.011696184551612128	0.00039987479455874143	4.585189273768886e-05	0.011250457864315697	0.0	0.0	0.0	Formate-e0-e0	L-Tyrosine-e0
Glycine-e0##L-Phenylalanine-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.05352969803428779	-0.00024240376132490804	0.00021826177724091483	0.05355384001837178	0.0	0.0	0.0	Glycine-e0	L-Phenylalanine-e0
L-Cysteine-e0##L-Phenylalanine-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.08921616339047762	-0.0004040062688763363	0.0003637696287354525	0.08925640003061851	0.0	0.0	0.0	L-Cysteine-e0	L-Phenylalanine-e0
Glycerol-e0##L-Phenylalanine-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.053529698034276	-0.0002424037613192806	0.00021826177723963808	0.05355384001835564	0.0	0.0	0.0	Glycerol-e0	L-Phenylalanine-e0
Inosine##L-Phenylalanine-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.017843232678096746	-8.080125377377123e-05	7.275392574714046e-05	0.017851280006123377	0.0	0.0	0.0	Inosine	L-Phenylalanine-e0
Formate-e0-e0##L-Phenylalanine-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.017843232678095396	-8.080125377588412e-05	7.275392574649514e-05	0.017851280006124785	0.0	0.0	0.0	Formate-e0-e0	L-Phenylalanine-e0
Glycine-e0##N-Acetyl-D-glucosamine-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.054497481395335445	-0.0002467862692678499	0.00022220781325692218	0.05452205985134637	0.0	0.0	0.0	Glycine-e0	N-Acetyl-D-glucosamine-e0
Heme-e0##N-Acetyl-D-glucosamine-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.18165827131760426	-0.0008226208975568583	0.0007406927108495887	-40.11527089282943	40.29701109233374	0.0	0.0	Heme-e0	N-Acetyl-D-glucosamine-e0
L-Threonine-e0##N-Acetyl-D-glucosamine-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.07266330852708074	-0.0003290483590219079	0.0002962770843434187	0.07269607980175923	0.0	0.0	0.0	L-Threonine-e0	N-Acetyl-D-glucosamine-e0
Thiamin-e0##N-Acetyl-D-glucosamine-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.18165827131727813	0.18165827131727813	0.0	0.0	0.0	0.0	0.0	Thiamin-e0	N-Acetyl-D-glucosamine-e0
L-Alanine-e0##N-Acetyl-D-glucosamine-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.03633165426353763	-0.0001645241795088584	0.00014813854216954442	0.03634803990087694	0.0	0.0	0.0	L-Alanine-e0	N-Acetyl-D-glucosamine-e0
L-Cysteine-e0##N-Acetyl-D-glucosamine-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.09082913565887263	-0.0004113104487848962	0.00037034635543053973	0.09087009975222698	0.0	0.0	0.0	L-Cysteine-e0	N-Acetyl-D-glucosamine-e0
L-Serine-e0##N-Acetyl-D-glucosamine-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.09082913565887508	-0.00041131044878356393	0.0003703463554281944	0.09087009975223045	0.0	0.0	0.0	L-Serine-e0	N-Acetyl-D-glucosamine-e0
Glycerol-e0##N-Acetyl-D-glucosamine-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.054497481395250146	-0.0002467862692611192	0.00022220781325837935	0.054522059851252885	0.0	0.0	0.0	Glycerol-e0	N-Acetyl-D-glucosamine-e0
D-Mannose-e0##N-Acetyl-D-glucosamine-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.07266330852696677	-0.0003290483590118187	0.0002962770843435991	0.07269607980163499	0.0	0.0	0.0	D-Mannose-e0	N-Acetyl-D-glucosamine-e0
Folate-e0##N-Acetyl-D-glucosamine-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.054497481395738526	0.00024678626929558467	-0.05474426766503411	0.0	-13.432337159641968	0.0	13.432337159641968	Folate-e0	N-Acetyl-D-glucosamine-e0
O2-e0##N-Acetyl-D-glucosamine-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03633165426356151	0.00016452417951557524	-0.00014813854217750333	-0.03634803990089958	0.0	0.0	0.0	O2-e0	N-Acetyl-D-glucosamine-e0
Inosine##N-Acetyl-D-glucosamine-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.018165827131754995	-8.226208975321836e-05	7.406927108797104e-05	0.018174019950420242	0.0	0.0	0.0	Inosine	N-Acetyl-D-glucosamine-e0
Formate-e0-e0##N-Acetyl-D-glucosamine-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.018165827131789918	-8.226208975478308e-05	7.406927108194461e-05	0.018174019950462757	0.0	0.0	0.0	Formate-e0-e0	N-Acetyl-D-glucosamine-e0
Formate-e0-e0##Acetate-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.31472809041939276	-0.0009723741902525895	0.003310940565047382	0.31238952404459797	0.0	0.0	0.0	Formate-e0-e0	Acetate-e0
Glycine-e0##L-Asparagine-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.045064536484677065	-0.00020407014325528328	0.0001837459613053885	0.04508486066662696	0.0	0.0	0.0	Glycine-e0	L-Asparagine-e0
L-Cysteine-e0##L-Asparagine-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.07510756080779503	-0.00034011690542670725	0.00030624326884293174	0.0751414344443788	0.0	0.0	0.0	L-Cysteine-e0	L-Asparagine-e0
