Putrescine-e0##L-Lysine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06514952445759664	-0.06514952445759664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0254907801947963	0.0	0.06595272671455449	-0.06595272671455449	0.0	0.0	0.0	0.0	0.0	Putrescine-e0	L-Lysine-e0
Putrescine-e0##Sulfate-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012651283320144677	-0.0012651283320144677	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0005051257142653905	0.0	0.001280725589867166	-0.001280725589867166	0.0	0.0	0.0	0.0	0.0	Putrescine-e0	Sulfate-e0
Putrescine-e0##L-Histidine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016493550495572114	-0.016493550495572114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.006585352856312486	0.0	0.01669689283912596	-0.01669689283912596	0.0	0.0	0.0	0.0	0.0	Putrescine-e0	L-Histidine-e0
Putrescine-e0##L-Proline-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.032409826723816794	-0.032409826723816794	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.01294021836265648	0.0	0.03280939442888015	-0.03280939442888015	0.0	0.0	0.0	0.0	0.0	Putrescine-e0	L-Proline-e0
Putrescine-e0##Co2+-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012651283320195023	-0.0012651283320195023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0006268499151515373	0.0	0.0012807255898729232	-0.0012807255898729232	0.0	0.0	0.0	0.0	0.0	Putrescine-e0	Co2+-e0
Putrescine-e0##L-Valine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.061933282110877105	-0.061933282110877105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.02472799997545404	0.0	0.06269683261090758	-0.06269683261090758	0.0	0.0	0.0	0.0	0.0	Putrescine-e0	L-Valine-e0
Putrescine-e0##L-Threonine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2350154689479988	-0.2350154689479988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.09535671747044425	0.0	0.24050322463637022	-0.24050322463637022	0.0	0.0	0.0	0.0	0.0	Putrescine-e0	L-Threonine-e0
Putrescine-e0##fe3-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012651283320152416	-0.0012651283320152416	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0005051257142651057	0.0	0.001280725589865047	-0.001280725589865047	0.0	0.0	0.0	0.0	0.0	Putrescine-e0	fe3-e0
Putrescine-e0##L-Malate-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3733997693907376	-0.3733997693907376	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.000000000679409	-5.000000000679409	-0.1485397512996044	0.0	0.3780032648126716	-0.3780032648126716	0.0	0.0	0.0	0.0	0.0	Putrescine-e0	L-Malate-e0
Putrescine-e0##L-Alanine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09233980970423028	-0.09233980970423028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.03694086279816844	0.0	0.09347823004057187	-0.09347823004057187	0.0	0.0	0.0	0.0	0.0	Putrescine-e0	L-Alanine-e0
Putrescine-e0##L-Methionine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02642718295923508	-0.02642718295923508	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.010551537998542549	0.0	0.026752993058017333	-0.026752993058017333	0.0	0.0	0.0	0.0	0.0	Putrescine-e0	L-Methionine-e0
Putrescine-e0##L-Cysteine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015046633117047143	-0.015046633117047143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.006007644527719178	0.0	0.015232136999030184	-0.015232136999030184	0.0	0.0	0.0	0.0	0.0	Putrescine-e0	L-Cysteine-e0
Putrescine-e0##L-Leucine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08461505244503123	-0.08461505244503123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.03336430903692613	0.0	0.08565823735955304	-0.08565823735955304	0.0	0.0	0.0	0.0	0.0	Putrescine-e0	L-Leucine-e0
Putrescine-e0##L-Isoleucine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06911111497919643	-0.06911111497919643	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.02759388153287244	0.0	0.06996315809078468	-0.06996315809078468	0.0	0.0	0.0	0.0	0.0	Putrescine-e0	L-Isoleucine-e0
Putrescine-e0##L-Tyrosine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023244664801954397	-0.023244664801954397	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00928085919347882	0.0	0.023531238915984312	-0.023531238915984312	0.0	0.0	0.0	0.0	0.0	Putrescine-e0	L-Tyrosine-e0
Putrescine-e0##L-Phenylalanine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03546113356548274	-0.03546113356548274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.01415850864107478	0.0	0.0358983196041167	-0.0358983196041167	0.0	0.0	0.0	0.0	0.0	Putrescine-e0	L-Phenylalanine-e0
Putrescine-e0##NH3-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.7455444146974954	1.7455444146974954	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6973429923880854	0.0	-1.7670645290094527	1.7670645290094527	0.0	2.000000000079167	0.0	0.0	0.0	Putrescine-e0	NH3-e0
Putrescine-e0##Glycolate-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0026877116421450092	0.0026877116421450092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001000619800848563	0.0	-0.0027208473568657576	0.0027208473568657576	0.0	0.0	0.0	0.0	0.0	Putrescine-e0	Glycolate-e0
Putrescine-e0##Acetate-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.14800032995370407	0.14800032995370407	0.0	-2.000000000306256	0.0	0.0	0.0	0.0	0.0	5.00000000090521	-5.000000000651417	-0.7283933251312931	-8.291589637110519e-11	1.8527653782449596	-0.8527653781674348	2.0183854587685346e-13	1.0000000000107996	0.0	0.0	0.0	Putrescine-e0	Acetate-e0
Putrescine-e0##Ca2+-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012651283320146674	-0.0012651283320146674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0005051257142647694	0.0	0.001280725589865487	-0.001280725589865487	0.0	0.0	0.0	0.0	0.0	Putrescine-e0	Ca2+-e0
Putrescine-e0##Cu2+-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012651283320149627	-0.0012651283320149627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0005051257142651047	0.0	0.0012807255898655391	-0.0012807255898655391	0.0	0.0	0.0	0.0	0.0	Putrescine-e0	Cu2+-e0
Putrescine-e0##Fe2+-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003056936093448126	-0.003056936093448126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0012205378605403374	0.0	0.00309462382778395	-0.00309462382778395	0.0	0.0	0.0	0.0	0.0	Putrescine-e0	Fe2+-e0
Putrescine-e0##Fumarate-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0170292358181295	0.0170292358181295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007165306459941772	0.0	-0.017239182410707855	0.017239182410707855	0.0	0.0	0.0	0.0	0.0	Putrescine-e0	Fumarate-e0
Putrescine-e0##K+-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012651283320381848	-0.0012651283320381848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00020210877194796507	0.0	0.0012807255898534219	-0.0012807255898534219	0.0	0.0	0.0	0.0	0.0	Putrescine-e0	K+-e0
Putrescine-e0##Succinate-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12062248488924833	-0.12062248488924833	0.0	2.0000000003104454	0.0	0.0	0.0	0.0	0.0	-5.000000000907804	5.000000000650978	0.7389619944024117	8.368195025809655e-11	-1.8778904091487103	0.3778904090637435	-9.336975637097567e-14	0.5000000000131294	0.0	0.0	0.0	Putrescine-e0	Succinate-e0
Putrescine-e0##L-Tryptophan-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010968211079557677	-0.010968211079557677	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0043792596494492105	0.0	0.011103433738013832	-0.011103433738013832	0.0	0.0	0.0	0.0	0.0	Putrescine-e0	L-Tryptophan-e0
Putrescine-e0##D-Lactate-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4367847238160195	-0.4367847238160195	0.0	2.0000000002570704	0.0	0.0	0.0	0.0	0.0	-5.000000000871989	15.000000001389706	10.659151525687546	-10.000000000015827	-1.5630110224389153	0.5630110223713416	-1.5143442055887135e-13	-1.0000000000072522	0.0	0.0	0.0	Putrescine-e0	D-Lactate-e0
Putrescine-e0##Mg-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012651283320150599	-0.0012651283320150599	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0005051257142647257	0.0	0.0012807255898662634	-0.0012807255898662634	0.0	0.0	0.0	0.0	0.0	Putrescine-e0	Mg-e0
Putrescine-e0##5-Methylthio-D-ribose-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.000895903880712517	0.000895903880712517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00035770607313585664	0.0	-0.0009069491189567148	0.0009069491189567148	0.0	0.0	0.0	0.0	0.0	Putrescine-e0	5-Methylthio-D-ribose-e0
Putrescine-e0##Niacin##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017918077613334068	-0.0017918077613334068	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0007154121463009837	0.0	0.001813898237944008	-0.001813898237944008	0.0	0.0	0.0	0.0	0.0	Putrescine-e0	Niacin
Putrescine-e0##PAN##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017918077614349935	-0.0017918077614349935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0007154121462665849	0.0	0.0018138982379307302	-0.0018138982379307302	0.0	0.0	0.0	0.0	0.0	Putrescine-e0	PAN
Putrescine-e0##Cl##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012651283320169898	-0.0012651283320169898	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0005051257142634965	0.0	0.0012807255898647318	-0.0012807255898647318	0.0	0.0	0.0	0.0	0.0	Putrescine-e0	Cl
Putrescine-e0##Inosine##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04033070791179572	-0.04033070791179572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.016067334047071093	0.0	0.040827928972261535	-0.040827928972261535	0.0	0.0	0.0	0.0	0.0	Putrescine-e0	Inosine
Putrescine-e0##Homocysteine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0017918077614371174	0.0017918077614371174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007154121462757	0.0	-0.0018138982379233464	0.0018138982379233464	0.0	0.0	0.0	0.0	0.0	Putrescine-e0	Homocysteine-e0
Putrescine-e0##5'-Deoxyadenosine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0026877116418832074	0.0026877116418832074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010731182194483326	0.0	-0.002720847356889562	0.002720847356889562	0.0	0.0	0.0	0.0	0.0	Putrescine-e0	5'-Deoxyadenosine-e0
L-Glutamine-e0##L-Glutamate-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0000000001822382	0.0	0.0	0.0	0.0	0.0	-3.0000000004693295	3.000000000304632	0.472296426186243	6.728240187214851e-11	-2.000000000052347	0.0	0.0	0.0	0.0	0.0	0.0	L-Glutamine-e0	L-Glutamate-e0
Putrescine-e0##L-Glutamate-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.000000000330857	0.0	0.0	0.0	0.0	0.0	5.000000000921405	-5.00000000064777	-0.7871607103420732	-8.905542969728231e-11	2.0000000000957505	0.0	0.0	0.0	0.0	0.0	0.0	Putrescine-e0	L-Glutamate-e0
L-Asparagine-e0##L-Glutamate-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0000000002428444	0.0	0.0	0.0	0.0	0.0	-4.000000000631016	4.0000000004161445	0.629728568253713	6.161493537604201e-11	-2.000000000047203	0.0	0.0	0.0	0.0	0.0	0.0	L-Asparagine-e0	L-Glutamate-e0
Urea-e0##L-Glutamate-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0000000001410871	0.0	0.0	0.0	0.0	0.0	-2.000000000434259	2.0000000003276726	0.31486428415344203	2.733080428640733e-11	-1.0000000000465719	0.0	0.0	0.0	0.0	0.0	0.0	Urea-e0	L-Glutamate-e0
Spermidine-e0##Uracil-e0##Flavonifractor_plautii_YL31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.49999999999959444	0.49999999999959444	0.0	1.0000000000193512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Spermidine-e0	Uracil-e0
Inosine-e0##Uracil-e0##Flavonifractor_plautii_YL31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.4999999999989746	1.4999999999989746	0.0	-3.0000000000312137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Inosine-e0	Uracil-e0
O2-e0##Uracil-e0##Flavonifractor_plautii_YL31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.999999999998919	-1.999999999998919	0.0	2.0000000000142126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	O2-e0	Uracil-e0
Puryvate##Uracil-e0##Flavonifractor_plautii_YL31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.49999999999990385	-0.49999999999990385	0.0	-1.000000000019577	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Puryvate	Uracil-e0
Spermidine-e0##L-Serine-e0##Flavonifractor_plautii_YL31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4999999999994302	-0.4999999999994302	0.33333333333726317	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Spermidine-e0	L-Serine-e0
Inosine-e0##L-Serine-e0##Flavonifractor_plautii_YL31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4999999999984368	-1.4999999999984368	-0.9999999999952297	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Inosine-e0	L-Serine-e0
O2-e0##L-Serine-e0##Flavonifractor_plautii_YL31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.9999999999983844	1.9999999999983844	0.6666666666624115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	O2-e0	L-Serine-e0
Puryvate##L-Serine-e0##Flavonifractor_plautii_YL31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.49999999999984285	0.49999999999984285	-0.33333333333472903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Puryvate	L-Serine-e0
Putrescine-e0##L-Glutamate-e0##Flavonifractor_plautii_YL31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.0000000000009301	3.000000000047341	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Putrescine-e0	L-Glutamate-e0
Putrescine-e0##Succinate-e0##Flavonifractor_plautii_YL31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.000000000000855	-3.000000000046489	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Putrescine-e0	Succinate-e0
Putrescine-e0##L-Serine-e0##Flavonifractor_plautii_YL31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0000000000007283	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Putrescine-e0	L-Serine-e0
5'-Deoxyadenosine-e0##L-Serine-e0##Flavonifractor_plautii_YL31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.0000000000103633	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.926417083547836	0.926417083547836	0.46087724920193307	5'-Deoxyadenosine-e0	L-Serine-e0
Putrescine-e0##Uracil-e0##Flavonifractor_plautii_YL31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0000000000450653	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Putrescine-e0	Uracil-e0
5'-Deoxyadenosine-e0##Uracil-e0##Flavonifractor_plautii_YL31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-9.00000000015246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.1603730494058668	1.1603730494058668	0.0042573671147414505	5'-Deoxyadenosine-e0	Uracil-e0
Putrescine-e0##Cytosine-e0##Flavonifractor_plautii_YL31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.000000000044635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Putrescine-e0	Cytosine-e0
Spermidine-e0##Cytosine-e0##Flavonifractor_plautii_YL31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.0000000000191518	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Spermidine-e0	Cytosine-e0
Inosine-e0##Cytosine-e0##Flavonifractor_plautii_YL31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.000000000030943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Inosine-e0	Cytosine-e0
O2-e0##Cytosine-e0##Flavonifractor_plautii_YL31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.000000000014095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	O2-e0	Cytosine-e0
Puryvate##Cytosine-e0##Flavonifractor_plautii_YL31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0000000000193905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Puryvate	Cytosine-e0
5'-Deoxyadenosine-e0##Cytosine-e0##Flavonifractor_plautii_YL31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.000000000150987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012729687479283627	-0.012729687479283627	0.26068535610436433	5'-Deoxyadenosine-e0	Cytosine-e0
Inosine-e0##L-Arginine-e0##Flavonifractor_plautii_YL31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.9999999999960045	-2.9999999999960045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Inosine-e0	L-Arginine-e0
O2-e0##L-Arginine-e0##Flavonifractor_plautii_YL31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.9999999999937252	1.9999999999937252	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	O2-e0	L-Arginine-e0
Puryvate##L-Arginine-e0##Flavonifractor_plautii_YL31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.000000000002069	-1.000000000002069	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Puryvate	L-Arginine-e0
5'-Deoxyadenosine-e0##L-Arginine-e0##Flavonifractor_plautii_YL31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.000000000000747	9.07718344933528e-13	-9.201528428093297e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-32.54237861324049	32.54237861323203	8.586298121455592	5'-Deoxyadenosine-e0	L-Arginine-e0
Putrescine-e0##Ornithine-e0##Flavonifractor_plautii_YL31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999960667	1.4842571616213718e-12	2.446931546273845e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7579271371914729e-12	-1.7137402608113916e-12	-3.985700658404312e-13	Putrescine-e0	Ornithine-e0
Spermidine-e0##Ornithine-e0##Flavonifractor_plautii_YL31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.000000000000514	2.000000000006544	-1.1145750988816872e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.366218332383596e-12	-1.0421552509853882e-11	-1.3419265698644267e-12	Spermidine-e0	Ornithine-e0
Inosine-e0##Ornithine-e0##Flavonifractor_plautii_YL31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.9999999999961013	2.9999999999961013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Inosine-e0	Ornithine-e0
Folate-e0##Ornithine-e0##Flavonifractor_plautii_YL31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1209.0001901410574	-479.56493018871754	2.246679287054576e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-537.3401225672666	537.3401225703328	147.18782877708134	Folate-e0	Ornithine-e0
