Folate-e0##Succinate-e0##Clostridium_innocuum_I46	-35.400000000527086	36.90000000052655	4.549693954913892e-13	0.0028917902767313652	-0.002891790276625672	1.2723155862204294e-13	3.4999999999983817	3.352873534367973e-14	-2.5757174171303632e-14	-1.2500000000041862	-1.5000000000076936	1.5616397064377452e-12	0.25000000000258105	-0.30000000000238103	-5.329070518200751e-13	1.11818181819429	-0.04040404040440526	2.2222222222423116	-2.934985587899064e-12	-2.5441870832310087e-12	7.72581998376154e-12	1.0591527654923993e-12	-1.0000000000033828	-3.4705571749782393e-13	-1.00000000000116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.874999999999274	1.874999999999274	1.4999999999980023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999996745	-1.965094753586527e-13	-5.10702591327572e-15	0.0	-5.846434447676074e-13	2.1521007198543884e-11	Folate-e0	Succinate-e0
N-Acetyl-D-chondrosamine-e0##Succinate-e0##Clostridium_innocuum_I46	2.4000000001084407	-2.4000000001084407	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7500000000007477	1.5000000000010445	-9.157119507108291e-13	-1.2500000000017688	1.500000000002987	4.978240042419202e-13	-2.136363636365937	0.08080808080808671	-4.4444444444533495	5.327294161361351e-12	1.723066134218243e-13	-1.9999999999998501	0.0	0.5000000000000288	5.029310301551959e-14	0.49999999999973355	-3.785860513971784e-14	-0.49999999999936495	1.5000000000000044	-1.4999999999999492	0.9999999999991473	0.0	1.4804102388410456e-11	-9.219791596848381e-12	0.37500000000393147	1.4583333333322424	-0.33333333333291926	0.33333333333263804	-0.5999999999998147	-0.40000000000014446	-8.410835978481398	9.410835978481204	0.0	-0.5999999999998249	-0.3999999999999809	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	N-Acetyl-D-chondrosamine-e0	Succinate-e0
O2-e0##Succinate-e0##Clostridium_innocuum_I46	-6.800000000067699	7.800000000067583	1.0458300891968975e-13	0.005783580553482381	-0.005783580553473944	3.0753177782116836e-14	0.9999999999999767	3.4416913763379853e-15	-1.199040866595169e-14	-0.9999999999999934	-2.0000000000028804	1.7621459846850485e-12	1.0000000000013083	-1.2000000000024538	-6.763478666016454e-13	2.745454545457543	-0.10101010101013602	5.555555555568179	-6.651568185134238e-12	3.82804898890754e-13	1.9999999999998508	1.0902390101819037e-12	-1.0000000000009381	-1.31117339208231e-13	-0.9999999999998718	0.0	0.9999999999999853	-0.9999999999999853	0.9999999999999035	-1.499999999998538	0.0	-1.844169261744355e-11	1.8313350835796882e-11	-1.500000000008068	-0.8333333333316382	2.33333333333138	0.9999999999998502	-0.5999999999998041	-0.4000000000000461	-8.410835978481986	9.410835978481586	-4.773959005888173e-14	-0.5999999999997458	-0.39999999999980623	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	O2-e0	Succinate-e0
Riboflavin##Succinate-e0##Clostridium_innocuum_I46	-31.400000000199043	33.90000000019866	4.5341508325691393e-13	0.014458951383717	-0.01445895138368325	1.212363542890671e-13	4.500000000000682	6.661338147750939e-15	-4.75175454539567e-14	-3.0000000000037623	-6.0000000000063825	3.580247209811205e-12	3.000000000003807	-3.6000000000072787	-1.644906433284632e-12	7.372727272739195	-0.27272727272757835	15.000000000037435	-1.7530865648041072e-11	-1.7923440509548527e-12	1.9999999999975238	2.922107000813412e-12	-2.5000000000012133	-4.941602682606572e-13	-2.4999999999982028	2.9999999999994644	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Riboflavin	Succinate-e0
PAN##Succinate-e0##Clostridium_innocuum_I46	13451.508113613538	-13452.051969313077	-1.5701373534682261e-10	0.5438556996965784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-153.03285120068534	-1.4836132322670892e-11	9.756807039277987	7.5045380261927335	-2.4158453015843406e-11	1.0936389571725158e-09	-1.2041141417284962e-09	4.3306727093295194e-09	-1.2019825135212159e-09	-9.286793556384509e-10	3.058175934711471e-11	4.460389391169883e-09	3.9523229133919813e-10	-1.089148327082512e-09	4.3152681428182404e-10	-4.0955683289212175e-11	-3.0127011996228248e-12	0.0	-1.3179146662878338e-10	-7.230653409351362e-09	PAN	Succinate-e0
L-Aspartate-e0##H2O-e0##Clostridium_innocuum_I46	1.0000000000327927	-1.0000000000327927	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.16666666666865262	9.166666666647252	-3.4999999999967235	1.0000000000065696	-187.26109995671908	189.76109995670686	-3.8058445284150366e-13	6.500000000005071	-9.000000000008598	1.8391954625940343e-12	-10.499999999876318	13.499999999889473	-7.44293515708705e-12	3.219646771412954e-13	-3.000000000011229	-1.1377565556358604e-12	-30.00000000084049	8.502309967184374e-12	-2.307298796466739e-11	-10.49999999998269	10.499999999994383	8.681944052568724e-14	0.0	-1.0000000000056188	0.0	L-Aspartate-e0	H2O-e0
O2-e0##H2O-e0##Clostridium_innocuum_I46	3.6000000000152266	-2.600000000015273	5.449529716372581e-12	-15.045409113145173	15.045409113140064	9.685585666829866e-13	0.3333333333373819	-3.1878943929086745e-12	3.157474282033945e-12	-1.3333333333284818	2.000000000007069	-4.835243316847482e-12	-0.8571428571456654	0.4571428571475775	2.072120253160392e-12	-1.7818181818239718	0.40404040404027886	-2.222222222218622	-1.830979812211808e-12	2.069899807111142e-12	2.00000000000154	0.0	0.750000000000371	0.24999999999855604	8.280043317654417e-13	-1.2256862191861728e-12	-6.999999999972651	0.6666666666664738	0.3333333333323968	-7.4999999999970015	0.0	11.999999999780158	-50.00000000001312	26.50000000018023	5.833333333326526	-0.3333333333266695	-4.999999999988191	1.3999999999976331	-0.3999999999994593	74.90443998268904	-75.90443998268553	2.4946711363327267e-13	-2.600000000002294	3.5999999999985377	0.0	6.999999999915823	-8.999999999918515	3.6333158703882873e-12	-1.0813572259849025e-13	1.9999999999991664	0.0	20.000000000586677	0.0	0.0	7.000000000001133	-7.000000000001133	0.0	0.0	0.0	0.0	O2-e0	H2O-e0
L-Aspartate-e0##CO2-e0##Clostridium_innocuum_I46	1.0000000000428304	-1.0000000000428304	0.0	0.0	0.0	0.0	0.0	-1.0000000000001836	2.0000000000009273	1.5709655798445965e-13	8.211209490127658e-13	-1.667554982986985e-13	-2.282618538629322e-13	5.17585974080248e-13	-1.6853185513809876e-13	-9.754419494356625e-13	-5.440092820663267e-15	1.3322676295501878e-15	-5.10702591327572e-15	2.55351295663786e-15	7.549516567451064e-15	2.6756374893466273e-14	1.6642243139131097e-13	6.217248937900877e-15	7.549516567451064e-14	-2.6645352591003757e-15	3.1596947280831955e-13	-5.040412531798211e-14	-9.525713551283843e-14	-7.6261219561502e-13	0.0	4.649614027130156e-13	-2.2137847111025621e-13	-8.43769498715119e-14	-2.985389713217046e-13	-2.333333333333752	-0.611111111117172	0.5000000000013866	-2.9999999999981375	-57.93528169764775	60.43528169764368	-1.6209256159527285e-13	0.5000000000019127	-0.5000000000030032	6.320499679191016e-13	-2.9999999999687668	1.4999999999649245	1.5208390102827707e-11	-3.109623669672601e-12	2.9999999999982023	8.748557434046234e-14	-6.000000000107307	6.487810289002027e-12	-1.7349233161212396e-11	-1.499999999992852	4.499999999997603	1.1102230246251565e-14	0.0	-0.4285714285741524	-1.9768631176475537e-12	L-Aspartate-e0	CO2-e0
Spermidine-e0##CO2-e0##Clostridium_innocuum_I46	-3.4999999999984244	0.4999999999977427	-3.730349362740526e-13	7.521924709830154	-7.521924709828136	-4.39648317751562e-14	-3.5000000000054143	-1.0000000000032538	1.0000000000036187	-0.3333333333322157	-1.9999999999952933	1.3931078512996464e-12	-2.027267242965536e-12	1.2030376694838196e-12	-1.5423218258092675e-12	-4.817923837663329e-12	-3.5083047578154947e-14	1.9095836023552692e-14	-2.2648549702353193e-14	-2.2648549702353193e-14	1.3455903058456897e-13	-3.9968028886505635e-15	1.0080825063596421e-13	2.886579864025407e-14	3.064215547965432e-14	5.3290705182007514e-14	-1.5232259897857148e-13	1.7008616737257398e-13	-8.260059303211165e-14	6.499999999996238	0.0	-1.99999999996991	-7.512124255981689e-11	4.500000000055797	-0.8333333333375741	-5.999999999999513	-0.777777777785392	0.40000000000122116	-2.3999999999986237	-46.348225358121525	48.34822535811425	2.042810365310288e-14	0.4000000000014752	-0.4000000000016555	2.9531932455029164e-13	-3.999999999962253	1.9999999999555182	2.0827783941967937e-11	-3.225864020350855e-12	3.9999999999993965	-1.5998313784848506e-13	-8.00000000014748	8.639311488423118e-12	-2.2681412303882098e-11	-1.9999999999911449	4.499999999998136	2.531308496145357e-14	0.0	1.9285714285716007	0.5714285714283732	Spermidine-e0	CO2-e0
Thiamin-e0##CO2-e0##Clostridium_innocuum_I46	8.700000000083934	-11.200000000084582	7.676081992258332e-12	-5.014616473226541	5.0146164732251295	1.176836406102666e-13	-1.4601653219870059e-12	-1.5000000000043716	3.999999999998175	1.0000000000030496	12.000000000022657	-9.388045896230324e-12	-8.00000000000997	6.400000000011897	3.5642599982566026e-12	-11.4000000000227	3.5793590313915047e-13	-3.3644198538240744e-12	1.0462741784067475e-12	5.60440582830779e-13	2.3803181647963356e-13	-6.652456363553938e-13	1.5000000000011902	-3.1041835768519377e-13	2.255973186038318e-13	1.4832579608992091e-13	3.000000000001857	-1.6666666666674574	0.16666666666659768	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9999999999834907	-8.570921750106208e-14	2.2426505097428162e-13	1.118405368316644e-11	-2.2935431331916334e-11	4.75175454539567e-14	0.0	4.285714285698687	8.727019107368506e-11	Thiamin-e0	CO2-e0
N-Acetyl-D-glucosamine-e0##CO2-e0##Clostridium_innocuum_I46	4.600000000039549	-3.6000000000411463	2.4593660441496468e-12	-5.014616473220347	72.44876943202782	-3.907985046680551e-12	-2.6934424676569506	-40.946857956151035	69.4422911724847	26.141824610487387	126.5100600819803	4.718003765447065e-12	-47.656089419917066	24.697717133055548	-1.5631940186722204e-12	-126.69372843064309	2.213340621892712e-12	-2.5052848684481432e-11	8.202327705930657e-12	1.0267342531733448e-11	-8.410161456140486e-12	-1.4450662888521038e-11	22.52870551136764	-2.27018404075352e-12	6.524691285687826	-4.391154106997419e-12	20.690734294573627	-1.6003718215140736	-8.673492156374866	-121.77107086017347	0.0	94.47897757573148	2.0052652871527243e-09	-73.81385156775809	-49.57987351226486	44.74598909877547	0.993550715565938	1.759951774016514	3.0914826432239835	-30.716716774736298	-24.174112679056876	0.0	-0.20000000000339294	0.20000000000339294	0.0	-3.9999999999576854	1.9999999999512634	1.9169998921597653e-11	-4.913847106990943e-12	3.999999999997415	-1.6653345369377348e-13	-8.000000000141839	8.567591081032333e-12	-2.2809754085528766e-11	-1.9999999999909068	5.9999999999971045	-1.2427836537654002e-12	0.0	1.824096429459132e-12	1.2459810960763207e-11	N-Acetyl-D-glucosamine-e0	CO2-e0
Folate-e0##CO2-e0##Clostridium_innocuum_I46	14.300000000157434	-12.300000000165303	8.339773316379251e-12	-2.5073082366107347	2.5073082366169603	9.108269694024784e-13	3.5000000000024043	-2.000000000005871	1.0000000000072333	0.8333333333356003	3.000000000015273	-2.1684876116978558e-12	-0.5000000000050862	0.4000000000030728	6.492584248007915e-13	-1.4000000000139414	0.0	0.0	0.0	0.0	0.0	0.0	1.000000000001256	-2.9909408283401717e-13	6.967759702547482e-13	8.193445921733655e-14	0.0	0.0	0.0	0.0	0.0	-0.9999999999861658	1.607391997282548e-11	-1.8750000000271707	1.8749999999988431	3.0000000000020193	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.99999999999154	14.999999999993445	-2.3092638912203256e-14	0.0	-3.0000000000093445	1.3940315568561346e-10	Folate-e0	CO2-e0
N-Acetyl-D-chondrosamine-e0##CO2-e0##Clostridium_innocuum_I46	-0.8000000000322286	0.8000000000322286	0.0	0.0	0.0	0.0	0.0	1.0000000000004947	-2.0000000000003926	-0.5000000000000964	-3.000000000002526	1.5365486660812167e-12	2.500000000001081	-2.0000000000021267	-6.390443729742401e-13	3.0000000000027143	-8.948397578478762e-14	8.733014311701481e-13	-2.7777780076121417e-13	-1.4055423491754482e-13	-2.142730437526552e-14	2.546851618490109e-13	-0.5000000000000742	3.269606807521086e-14	-7.394085344003543e-14	1.6048273820956638e-13	-0.9999999999999982	0.0	0.5000000000000525	1.9999999999980997	0.0	-1.9999999999802074	-2.105604579583087e-11	0.37500000000672706	1.458333333334481	-3.485545185810679e-13	0.11111111111212098	-0.2000000000005307	1.1999999999992603	23.174112679059093	-24.17411267905782	0.0	-0.20000000000013915	0.20000000000013915	0.0	-3.9999999999456826	1.9999999999461193	2.2921886611015907e-11	-4.8900883342639645e-12	3.9999999999830074	-2.0294876890147862e-13	-8.000000000111994	8.663958439569797e-12	-2.2730262116965605e-11	-1.9999999999837028	5.999999999982132	-7.460698725481052e-14	0.0	-1.5802248398699703e-11	1.22388765788628e-11	N-Acetyl-D-chondrosamine-e0	CO2-e0
O2-e0##CO2-e0##Clostridium_innocuum_I46	3.6000000000201484	-2.600000000020332	1.759481449425948e-12	-5.014616473220798	5.014616473219168	2.416955524608966e-13	0.9999999999996776	-0.9999999999996776	1.9999999999997704	0.6666666666665872	4.000000000004451	-2.8039792709932954e-12	-2.000000000001923	1.6000000000028904	8.761880110341735e-13	-3.6000000000034906	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999999247	-9.947598300641403e-14	9.736655925962623e-14	-1.5731860258938468e-13	2.000000000000117	-0.6666666666668231	-0.33333333333349047	-6.499999999995692	0.0	1.9999999999705882	4.180022994404453e-11	-1.5000000000191274	-0.8333333333330771	3.3333333333336332	0.33333333333685355	-0.20000000000081064	1.199999999999485	23.174112679060265	-24.174112679058354	9.370282327836321e-14	-0.2000000000008264	0.20000000000121942	-2.9953817204386723e-13	1.9999999999779392	-0.9999999999758793	-7.302825011379355e-12	1.424860229803926e-12	-1.9999999999974523	0.0	4.000000000075856	-4.2803538491398285e-12	1.1437295555083438e-11	0.9999999999961635	-3.0000000000004596	0.0	0.0	0.0	0.0	O2-e0	CO2-e0
Riboflavin##CO2-e0##Clostridium_innocuum_I46	13.300000000059454	-11.300000000057167	7.886580277727262e-12	-12.53654118305936	12.536541183053494	4.840572387365683e-13	4.500000000006915	-5.000000000003683	5.000000000001007	2.000000000001267	12.000000000014124	-5.597300400950189e-12	-6.000000000006168	4.80000000000864	2.0943247136528953e-12	-9.800000000014311	3.610445276081009e-13	-2.9976021664879227e-12	9.29478716216181e-13	6.741274205523951e-13	3.006483950684924e-13	-1.1821654766208667e-12	2.499999999999602	-3.7636560534792807e-13	-3.610445276081009e-13	0.5000000000018369	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Riboflavin	CO2-e0
PAN##CO2-e0##Clostridium_innocuum_I46	-4012.4707222432853	4484.017323100722	-2.980982571898494e-09	-471.5466008544555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	393.10358792587533	3.3935521059902385e-11	3.2522690131111176	-3.752269013107707	6.434675015043467e-11	1321.65712522836	-764.964317920906	-2.9742068363702856e-08	5.7657416618894786e-09	-1292.026631891568	1.0578560249996372e-10	2751.177123687208	-2.7712303563021123e-09	7.4347781264805235e-09	646.0133159421536	-1325.6035303029444	1.7053025658242404e-12	0.0	-1137.2988723882595	-4.686455667979317e-08	PAN	CO2-e0
O2-e0##O2-e0##Clostridium_innocuum_I46	-0.9999999999999993	-6.661338147750939e-16	5.551115123125783e-16	8.326672684688674e-15	-8.770761894538737e-15	4.440892098500626e-16	-1.1102230246251565e-15	1.3322676295501878e-15	6.661338147750939e-16	-1.2212453270876722e-15	2.4424906541753444e-15	-1.5543122344752192e-15	0.0	1.2212453270876722e-15	-1.4432899320127035e-15	-6.661338147750939e-16	2.220446049250313e-16	4.440892098500626e-16	2.220446049250313e-16	1.4432899320127035e-15	-1.5543122344752192e-15	1.2212453270876722e-15	1.6653345369377348e-15	-3.3306690738754696e-15	1.887379141862766e-15	-1.2212453270876722e-15	7.771561172376096e-16	-9.992007221626409e-16	8.881784197001252e-16	3.3306690738754696e-16	0.0	-9.992007221626409e-16	6.661338147750939e-16	-2.220446049250313e-15	1.5543122344752192e-15	-2.220446049250313e-16	1.887379141862766e-15	-1.6653345369377348e-15	-2.220446049250313e-16	4.107825191113079e-15	-4.3298697960381105e-15	-8.881784197001252e-16	2.220446049250313e-15	0.0	1.1102230246251565e-16	-3.3306690738754696e-16	-1.1102230246251565e-15	6.661338147750939e-16	-8.881784197001252e-16	0.0	1.1102230246251565e-15	6.661338147750939e-16	4.440892098500626e-16	-6.661338147750939e-16	-2.220446049250313e-16	1.0000000000000007	0.0	0.0	0.0	0.0	O2-e0	O2-e0
N-Acetyl-D-chondrosamine-e0##Acetate-e0##Clostridium_innocuum_I46	1.0000000000000553	-6.061817714453355e-14	1.6653345369377348e-14	-2.808864252301646e-14	-8.548717289613705e-15	9.880984919163893e-15	1.7053025658242404e-13	7.327471962526033e-15	8.770761894538737e-15	-1.5000000000014082	3.0000000000021574	-4.0234482412415673e-13	-2.500000000000345	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999999618	-2.2093438190040615e-14	1.999999999972291	-3.999999999974242	2.044531210998457e-11	-4.52315962462535e-12	1.9999999999858988	2.7344793096517606e-13	2.00000000004998	-2.794431352981519e-13	-1.9999999999959823	3.9999999999870983	-8.881784197001252e-15	1.474376176702208e-13	0.0	1.1235457009206584e-13	9.49862410948299e-12	N-Acetyl-D-chondrosamine-e0	Acetate-e0
PAN##Acetate-e0##Clostridium_innocuum_I46	3.496348513315389	-3.3726799131272855e-10	4.559996824582413e-11	-3.496348513023721	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-18.761345065470188	6.110667527536862e-13	-765.3384050591918	1529.9286358732481	-2.6437874112161808e-08	5.369429345591925e-09	-771.4710709023498	-9.187317573378095e-11	-729.5752458928616	9.418954505235888e-11	646.0133159469106	-1292.0266318919553	-2.859223968698643e-10	-2.1600499167107046e-11	0.0	-5.139781933394261e-10	-3.644163371063769e-08	PAN	Acetate-e0
L-Aspartate-e0##Ethanol-e0##Clostridium_innocuum_I46	2.000000000095328	-2.000000000095328	0.0	0.0	0.0	0.0	0.0	-0.9999999999995178	0.9999999999995178	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	L-Aspartate-e0	Ethanol-e0
Spermidine-e0##Ethanol-e0##Clostridium_innocuum_I46	-1.499999999996215	0.99999999999632	-7.09432512735475e-14	0.6227797109094669	-0.6227797109093492	1.8135493107251932e-13	-3.5000000000018465	-1.000000000001843	0.5000000000013636	-0.666666666663725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Spermidine-e0	Ethanol-e0
Thiamin-e0##Ethanol-e0##Clostridium_innocuum_I46	20.900000000187504	-22.400000000187955	9.445777493510832e-13	-0.41518647394018293	0.4151864739401321	6.8833827526759706e-15	-1.8596235662471372e-12	-1.5000000000024165	2.0000000000019806	3.0000000000031375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Thiamin-e0	Ethanol-e0
N-Acetyl-D-glucosamine-e0##Ethanol-e0##Clostridium_innocuum_I46	8.20000000008814	-7.200000000088539	3.2296387786345804e-13	-0.41518647393966723	5.998414690807608	7.567280135845067e-13	-2.6934424676529636	-40.94685795609864	34.72114558621776	52.06913971271618	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	N-Acetyl-D-glucosamine-e0	Ethanol-e0
Folate-e0##Ethanol-e0##Clostridium_innocuum_I46	26.100000000350693	-24.600000000352146	1.0396128402589966e-12	-0.20759323696989052	0.20759323697045873	-9.703349235223868e-14	3.4999999999985594	-2.000000000002406	0.5000000000024228	1.6666666666691703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Folate-e0	Ethanol-e0
N-Acetyl-D-chondrosamine-e0##Ethanol-e0##Clostridium_innocuum_I46	-1.600000000071992	1.600000000071992	0.0	0.0	0.0	0.0	0.0	0.9999999999989736	-0.9999999999989736	-0.9999999999986761	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	N-Acetyl-D-chondrosamine-e0	Ethanol-e0
O2-e0##Ethanol-e0##Clostridium_innocuum_I46	5.200000000045089	-5.200000000045089	0.0	-0.4151864739396697	0.4151864739396697	0.0	1.000000000000209	-0.9999999999992414	0.9999999999992414	1.333333333332082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	O2-e0	Ethanol-e0
Riboflavin##Ethanol-e0##Clostridium_innocuum_I46	25.10000000013306	-22.60000000013346	9.9253938401489e-13	-1.0379661848498716	1.0379661848494786	-1.412203687323199e-13	4.500000000000984	-4.999999999998123	2.499999999998037	3.999999999997372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Riboflavin	Ethanol-e0
PAN##Ethanol-e0##Clostridium_innocuum_I46	-8928.99282286045	8968.034646209117	-3.625331146395183e-10	-39.04182334830546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	PAN	Ethanol-e0
L-Malate-e0##Glycine-e0##Enterocloster_clostridioformis_YL32	0.6000000000048775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.297051437949449e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.603783937933258e-13	0.0	-4.986011603591578e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.542055951465954e-13	0.0	0.0	L-Malate-e0	Glycine-e0
Fumarate-e0##Glycine-e0##Enterocloster_clostridioformis_YL32	0.8857142857054625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.441691376337985e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.986499936241671e-14	0.0	4.6074255521943996e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.431699369116359e-13	0.0	0.0	Fumarate-e0	Glycine-e0
